synapse_id,length,dist_from_root,reference_neuron,dataset,inputs,outputs
7182856,0.0,0.1427610142308999,AFDL,L3,AFDL,['AIYL']
7182855,0.0,0.2374097293241205,AFDL,L3,AFDL,['AIYL']
7182853,0.0,0.3596555708437774,AFDL,L3,AFDL,['AIYL']
7182850,0.0256594499080275,0.6050929807033109,AFDL,L3,AFDL,['AIYL']
7182848,0.0,0.792550746491057,AFDL,L3,AFDL,['AIYL']
7182847,0.0,0.9621783617208736,AFDL,L3,AFDL,['AIYL']
8472397,0.0,0.960713460449718,AFDL,TEM adult,AFDL,['AIYL']
8417036,0.0,0.2598795966213869,AFDL,TEM adult,AWAL,"['AIYL', 'AFDL']"
8417035,0.0,0.2821603712680918,AFDL,TEM adult,AWAL,"['AFDL', 'ASEL']"
8417033,0.0,0.2874912378454625,AFDL,TEM adult,AWAL,"['AUAL', 'AFDL']"
8417032,0.0,0.2932345111243952,AFDL,TEM adult,AWAL,"['AFDL', 'AIYL']"
8417031,0.0,0.5004446388993415,AFDL,TEM adult,AWAL,"['AFDL', 'AIZL']"
8415644,0.0,0.1967681367200339,AFDL,TEM adult,ASIL,"['AFDL', 'AWAL']"
8415424,0.0037032182754986,0.7558916871186602,AFDL,TEM adult,ASER,"['AIYL', 'AFDL']"
8415422,0.0,0.3513745467026692,AFDL,TEM adult,ASER,"['AIYL', 'AFDL']"
8415390,0.0,0.5105602419115407,AFDL,TEM adult,ASER,"['AFDL', 'AIYL']"
8415374,0.0,0.2205059383500223,AFDL,TEM adult,ASEL,"['AIYL', 'AFDL']"
8415389,0.0,0.3560276072497131,AFDL,TEM adult,ASER,"['AIYL', 'AFDL']"
8415116,0.0062348567172294,0.6150351876540349,AFDL,TEM adult,AIYL,"['AIZL', 'AFDL']"
8415089,0.0137203014781,0.9566480970951264,AFDL,TEM adult,AINL,['AFDL']
8415076,0.0092340320113295,0.9566480970951264,AFDL,TEM adult,AINL,"['AFDL', 'AFDR']"
8239733,0.0,0.514914589383045,AFDL,TEM adult,AINR,"['AFDL', 'BAGR']"
8239732,0.006476291088098,0.4936091701645205,AFDL,TEM adult,AINR,"['CEPshVL', 'AFDL']"
8239713,0.0,0.8861575365830432,AFDL,TEM adult,AINR,"['AUAL', 'AFDL']"
8239712,0.0,0.8997180445120136,AFDL,TEM adult,AINR,"['AUAL', 'AFDL']"
8239707,0.0,0.55337888279144,AFDL,TEM adult,AINR,"['AUAL', 'AFDL']"
8239706,0.0,0.55337888279144,AFDL,TEM adult,AINR,"['AFDL', 'AUAL']"
8239699,0.0,0.3311449249942155,AFDL,TEM adult,AINR,"['BAGR', 'AFDL']"
8237106,0.0,0.5843608775497849,AFDL,TEM adult,AFDL,['AIYL']
8237098,0.0075867403607368,0.7558916871186602,AFDL,TEM adult,AFDL,['AIYL']
8237093,0.0051743779133633,0.7558916871186602,AFDL,TEM adult,AFDL,['AIYL']
8237089,0.0,0.1994920621566701,AFDL,TEM adult,AFDL,['AIYL']
8237081,0.0,0.2483276992611793,AFDL,TEM adult,AFDL,['AIYL']
8237075,0.0,0.3172185005110181,AFDL,TEM adult,AFDL,['AIYL']
8237067,0.0,0.3918536478478062,AFDL,TEM adult,AFDL,"['ASER', 'AIYL']"
8237066,0.0,0.5202529174713312,AFDL,TEM adult,AFDL,['AIYL']
8237064,0.0,0.5105602419115407,AFDL,TEM adult,AFDL,['AIYL']
8237052,0.0,0.5329953556006513,AFDL,TEM adult,AFDL,['AIYL']
8237047,0.0,0.9351025358294756,AFDL,TEM adult,AFDL,['AIYL']
8237043,0.0,0.960713460449718,AFDL,TEM adult,AFDL,['AIYR']
8471667,0.0085899614490735,0.1828993777531227,AFDL,SEM adult,AFDL,"['AIZL', 'AWBL']"
8471664,0.0,0.7643695276243591,AFDL,SEM adult,AFDL,['AIYL']
8453740,0.0,0.3740772436051379,AFDL,SEM adult,BAGR,"['AIYL', 'AFDL']"
8452942,0.0,0.5862795735385486,AFDL,SEM adult,ASER,"['AIYL', 'AFDL']"
8452941,0.0,0.5638955968730801,AFDL,SEM adult,ASER,['AFDL']
8452939,0.0,0.5357221330941371,AFDL,SEM adult,ASER,"['AFDL', 'AIYL']"
8452923,0.0,0.3901339090002231,AFDL,SEM adult,ASEL,"['AFDL', 'AIYL']"
8417944,0.0,0.2367111370955999,AFDL,SEM adult,AFDL,['AIYL']
8417943,0.0,0.2963921892904836,AFDL,SEM adult,AFDL,"['AINR', 'AIYL']"
8417942,0.0,0.3104672627939268,AFDL,SEM adult,AFDL,['AIYL']
8417940,0.0,0.3713096921777424,AFDL,SEM adult,AFDL,['AIYL']
8417939,0.0,0.4466494521984676,AFDL,SEM adult,AFDL,"['BAGR', 'AIYL']"
8417938,0.0,0.5080626715059968,AFDL,SEM adult,AFDL,['AIYL']
8417936,0.002527559747117,0.1828993777531227,AFDL,SEM adult,AFDL,['AIYL']
8417932,0.0,0.6146089788215393,AFDL,SEM adult,AFDL,"['ASER', 'AIYL']"
8417931,0.0,0.9300068155297136,AFDL,SEM adult,AFDL,['AIYL']
8417409,0.0222833181106824,0.1828993777531227,AFDL,SEM adult,AWAL,"['AIZL', 'AFDL', 'AWBL']"
8417407,0.0,0.2217332321615579,AFDL,SEM adult,AWAL,['AFDL']
8417406,0.0,0.2228841449107061,AFDL,SEM adult,AWAL,"['AFDL', 'ASEL']"
8417403,0.0105451326809086,0.5057415065431509,AFDL,SEM adult,AWAL,"['AFDL', 'AIZL']"
8417402,0.0,0.4866582222612463,AFDL,SEM adult,AWAL,"['AFDL', 'AIZL']"
8416550,0.0,0.5127705816300001,AFDL,SEM adult,AINR,['AFDL']
8416544,0.0,0.8866756661893648,AFDL,SEM adult,AINR,"['ASER', 'AFDL']"
8416540,0.0064444366549845,0.5221961618525712,AFDL,SEM adult,AINR,"['AUAL', 'AFDL', 'RIBL']"
8416538,0.0,0.4401319944216498,AFDL,SEM adult,AINR,"['CEPshVL', 'BAGR', 'AFDL']"
8416535,0.0,0.4004137716858549,AFDL,SEM adult,AINR,"['CEPshVL', 'BAGR', 'AFDL']"
8416532,0.0,0.3429964582362845,AFDL,SEM adult,AINR,"['BAGR', 'AFDL']"
8416530,0.0,0.2807388788858899,AFDL,SEM adult,AINR,"['AFDL', 'BAGR']"
8416520,0.0,0.7800014138756924,AFDL,SEM adult,AINL,"['AINR', 'AFDL']"
8416517,0.0,1.0,AFDL,SEM adult,AINL,"['AFDL', 'ASEL', 'AIYR', 'AFDR']"
9003446,0.0,0.2052509651699997,AFDL,N2 dauer (Stigloher2),AWBL,"['AIYL', 'RIAL', 'AFDL']"
9001409,0.0,0.2330986573735404,AFDL,N2 dauer (Stigloher2),ASEL,"['AWAL', 'AFDL', 'AIYL']"
9001282,0.0,0.9991333963323032,AFDL,N2 dauer (Stigloher2),AINR,"['AFDL', 'AWCR', 'ASER']"
9001271,0.0,0.2292424421211297,AFDL,N2 dauer (Stigloher2),AINR,"['AFDL', 'BAGR']"
9001255,0.0062236271526448,0.9589508405170886,AFDL,N2 dauer (Stigloher2),AINL,"['AFDL', 'AUAL']"
9000090,0.0,0.974283235089878,AFDL,N2 dauer (Stigloher2),AFDL,"['AFDR', 'AIYR']"
9000088,0.0,0.2187314326836608,AFDL,N2 dauer (Stigloher2),AFDL,['AIYL']
9000085,0.0,0.3075593461309259,AFDL,N2 dauer (Stigloher2),AFDL,['AIYL']
9000083,0.0,0.5033788349246511,AFDL,N2 dauer (Stigloher2),AFDL,['AIYL']
9000082,0.0,0.6703938359322634,AFDL,N2 dauer (Stigloher2),AFDL,['AIYL']
9000080,0.0,0.7753574334538799,AFDL,N2 dauer (Stigloher2),AFDL,['AIYL']
8945670,0.0044158394843575,0.9589508405170886,AFDL,N2 dauer (Stigloher2),AFDL,['AIYL']
9597685,0.0,0.1274144975865712,AFDL,N2 dauer (Stigloher3),AFDL,['AIYL']
9597682,0.0,0.236964182562931,AFDL,N2 dauer (Stigloher3),AFDL,['AIYL']
9597676,0.0,0.3818429000977407,AFDL,N2 dauer (Stigloher3),AFDL,['ADFL']
9597673,0.0,0.4078316702222455,AFDL,N2 dauer (Stigloher3),AFDL,['AUAL']
9597670,0.0,0.5333579260538651,AFDL,N2 dauer (Stigloher3),AFDL,['AIYL']
9597667,0.0,0.9864196582394108,AFDL,N2 dauer (Stigloher3),AFDL,['AIYL']
9595470,0.0,0.1378100109548162,AFDL,N2 dauer (Stigloher3),AWAL,"['AIYL', 'AFDL']"
9595147,0.0,0.2628966579355697,AFDL,N2 dauer (Stigloher3),ADFL,['AFDL']
9584186,0.0662654923297719,0.5206401798332932,AFDL,L1 5hr,ASER,"['AFDL', 'AIZL', 'AIYL']"
9584077,0.0,0.9591266049614428,AFDL,L1 5hr,AINR,"['CEPshDL', 'ASER', 'AFDL']"
9584076,0.0185410206309889,0.5373422306797155,AFDL,L1 5hr,AINR,"['AUAL', 'AFDL']"
9584071,0.0,1.0,AFDL,L1 5hr,AINR,"['AFDL', 'RID', 'AFDR']"
9583993,0.0,0.5706645522863036,AFDL,L1 5hr,AFDL,['AIYL']
9583992,0.0,0.9426668601028868,AFDL,L1 5hr,AFDL,['AIYL']
9583991,0.0072886084550951,0.9426668601028868,AFDL,L1 5hr,AFDL,['AIYL']
11441360,0.0,0.9675958932300548,AFDL,daf-2 dauer,AIYL,['AFDL']
11441177,0.0031096153976946,0.3922734935444835,AFDL,daf-2 dauer,AFDL,"['AIYL', 'AWAL']"
11441047,0.0,0.5042668874852992,AFDL,daf-2 dauer,AINR,"['AFDL', 'AUAL']"
11441033,0.0,0.5341488135502234,AFDL,daf-2 dauer,AFDL,['AIYL']
11441032,0.0,0.4504074734719132,AFDL,daf-2 dauer,AFDL,"['IL2L', 'AIYL']"
11439077,0.0361318058915519,0.236338493273835,AFDL,daf-2 dauer,AWAL,"['AFDL', 'AWAL', 'AWBL']"
11439073,0.0,0.4437934913969649,AFDL,daf-2 dauer,AWAL,"['AFDL', 'AIZL']"
11438792,0.0,0.775438424722559,AFDL,daf-2 dauer,ASER,"['RIPL', 'AWAL', 'AFDL', 'AIAL']"
11438351,0.0,0.7426797636154647,AFDL,daf-2 dauer,AINR,"['AFDL', 'AUAL', 'RID']"
11438338,0.0,1.0,AFDL,daf-2 dauer,AINL,"['AUAR', 'AFDL', 'AFDR']"
11437894,0.0,0.7131773894703012,AFDL,daf-2 dauer,AFDL,['AIYL']
10951131,0.0,0.2651679119259172,AFDL,daf-2 dauer,AFDL,['AIYL']
10951130,0.0,0.248034530491799,AFDL,daf-2 dauer,AFDL,['AIYL']
10932460,0.0,0.4038393868492661,AFDL,daf-2 dauer,AWAL,"['ASEL', 'AFDL', 'AIBL']"
10932352,0.0,0.8742643448772888,AFDL,daf-2 dauer,AINR,"['ASER', 'AFDL', 'AWCR']"
10932307,0.0361318058915519,0.236338493273835,AFDL,daf-2 dauer,AFDL,['AIYL']
10932306,0.0,0.9769332667253072,AFDL,daf-2 dauer,AFDL,['AIYR']
10932305,0.0,0.8742643448772888,AFDL,daf-2 dauer,AFDL,"['ASER', 'AIYL']"
10932304,0.0,0.7562349756732067,AFDL,daf-2 dauer,AFDL,"['ADFL', 'ASER', 'AIAL']"
10932301,0.0,0.6961989773463315,AFDL,daf-2 dauer,AFDL,['AIYL']
4496788,0.0,0.3230704875884348,AFDR,L1 16hr,AWAR,['AFDR']
4496911,0.0,0.3890869352017156,AFDR,L1 16hr,ADFR,['AFDR']
4498019,0.0,0.8630779366494057,AFDR,L1 16hr,AFDR,['AIYR']
4498041,0.0,0.6688869677045407,AFDR,L1 16hr,AFDR,['AIYR']
4498046,0.0,0.3215685701640915,AFDR,L1 16hr,AFDR,"['AIYR', 'AWAR']"
4498055,0.0,0.3992376136952202,AFDR,L1 16hr,AFDR,"['AIYR', 'BAGL']"
4498071,0.0116442391906265,0.4285999115853101,AFDR,L1 16hr,AFDR,['AIYR']
4498337,0.0,0.515356769230445,AFDR,L1 16hr,ASER,['AFDR']
4498384,0.0,0.3410788404228117,AFDR,L1 16hr,ASER,['AFDR']
4501185,0.0,0.3890869352017156,AFDR,L1 16hr,AIYR,['AFDR']
4504092,0.0,0.7885187008053716,AFDR,L1 16hr,AINL,['AFDR']
4504106,0.0,0.3942469068422276,AFDR,L1 16hr,AINL,['AFDR']
4504120,0.0431977980445025,0.4285999115853101,AFDR,L1 16hr,AINL,['AFDR']
4504139,0.0,0.3387082836904155,AFDR,L1 16hr,AINL,['AFDR']
15137541,0.0,0.2915560026658859,AFDR,L2,AFDR,"['ADFR', 'AIYR']"
5049100,0.0,0.328565134832135,AFDR,L2,ASER,"['AIYR', 'AFDR']"
5031202,0.0,0.277971911379288,AFDR,L2,AWAR,"['AWBR', 'AFDR', 'AIYR', 'ASER']"
5031201,0.0,0.3262833976232269,AFDR,L2,AWAR,"['ASER', 'AFDR']"
5031200,0.0,0.3475378229219139,AFDR,L2,AWAR,"['ASER', 'AIZR', 'AFDR']"
5030761,0.0,0.2713921386462903,AFDR,L2,ASIR,"['AIYR', 'AFDR']"
5030759,0.0,0.2940012882582694,AFDR,L2,ASIR,"['AIYR', 'AFDR']"
5030501,0.0,0.9008210869625738,AFDR,L2,ASEL,"['AIYR', 'AFDR']"
5030493,0.0169248410178179,0.6112808780249368,AFDR,L2,ASEL,"['AIYR', 'AFDR']"
5030492,0.0,0.6039420898723904,AFDR,L2,ASEL,"['AFDR', 'AINL']"
4977449,0.0,0.364954898545429,AFDR,L2,AIYR,"['AFDR', 'AIZR']"
4977401,0.0,0.9844939861409046,AFDR,L2,AINR,"['AFDR', 'AFDL']"
4977376,0.0,0.5582231794356602,AFDR,L2,AINL,"['AFDR', 'AUAR']"
4977375,0.0246622776346298,0.5582231794356602,AFDR,L2,AINL,"['AUAR', 'AFDR']"
4977378,0.0,0.4957041228709765,AFDR,L2,AINL,"['AUAR', 'AFDR']"
4977073,0.0,0.7282908232382702,AFDR,L2,ADFR,"['AIYR', 'AIZR', 'AFDR']"
4977195,0.0214324058722824,0.7826657881824682,AFDR,L2,AFDR,['AIYR']
4977194,0.0,0.2750859260118857,AFDR,L2,AFDR,"['AUAR', 'AIYR']"
4977193,0.0,0.3208948175357492,AFDR,L2,AFDR,['AIYR']
4977192,0.0,0.3475378229219139,AFDR,L2,AFDR,['AIYR']
4977191,0.0,0.3830174114106499,AFDR,L2,AFDR,['AIYR']
4977190,0.0,0.5998114130501128,AFDR,L2,AFDR,['AIYR']
4977188,0.0028244111511854,0.9675383707307424,AFDR,L2,AFDR,['AIYR']
6375173,0.0,0.3409965564281257,AFDR,L1 8hr,AVHL,"['ADFR', 'AIZR', 'AFDR']"
6375005,0.0,0.9788395387208784,AFDR,L1 8hr,ASEL,"['AFDR', 'AIYR', 'AIBR']"
6374897,0.0,0.4136847124120312,AFDR,L1 8hr,AINL,"['AFDR', 'AUAR']"
6374896,0.0,0.4885823837642362,AFDR,L1 8hr,AINL,"['AFDR', 'AUAR']"
6374895,0.0,0.5909587794337308,AFDR,L1 8hr,AINL,"['ASEL', 'AFDR']"
6374894,0.0,0.92788155668765,AFDR,L1 8hr,AINL,['AFDR']
6374791,0.0,0.9087160297789456,AFDR,L1 8hr,AFDR,"['AIYR', 'ASER', 'AIBR']"
6374790,0.0,0.9550092694232112,AFDR,L1 8hr,AFDR,['AIYL']
6374789,0.0,0.968712632375776,AFDR,L1 8hr,AFDR,['AIYR']
6374787,0.0,0.5389643973995516,AFDR,L1 8hr,AFDR,['AIYR']
6374786,0.0,0.2620884295018275,AFDR,L1 8hr,AFDR,"['AWCL', 'AIYR']"
7051153,0.0040379134995673,0.8589678165221055,AFDR,L1 0hr,ASEL,"['AIYR', 'AFDR']"
7050390,0.0,0.6122779873804661,AFDR,L1 0hr,AINL,"['AFDR', 'AUAR']"
7050123,0.0,0.5616243958962462,AFDR,L1 0hr,AFDR,['AIYR']
7050122,0.0,0.5400358761262973,AFDR,L1 0hr,AFDR,['AIYR']
7050112,0.0037874733535828,0.0367955927457155,AFDR,L1 0hr,AFDR,['AIYR']
7183752,0.0,0.1918471485049032,AFDR,L3,AWAR,"['AIYR', 'AFDR']"
7183747,0.0279165504168018,0.3811609570396148,AFDR,L3,AWAR,"['AIYR', 'AFDR', 'AIZR']"
7183636,0.0,0.4364095741383468,AFDR,L3,AINR,"['BAGL', 'AFDR']"
7183625,0.0174777006851238,0.5252160849491373,AFDR,L3,AINR,"['AFDR', 'BAGL']"
7183317,0.0,0.7644047424699351,AFDR,L3,ASEL,"['AIYR', 'AFDR']"
7183305,0.0202774465173671,0.5252160849491373,AFDR,L3,ASEL,"['AIYR', 'AFDR']"
7183304,0.0361081997670652,0.5252160849491373,AFDR,L3,ASEL,"['AIAR', 'AIYR', 'AFDR']"
7183113,0.0,0.6037202291223798,AFDR,L3,AIYR,"['AIZR', 'AFDR']"
7183069,0.0,0.9904319697954423,AFDR,L3,AINL,"['AUAR', 'AFDR']"
7183068,0.0077403810043967,0.4610345624590023,AFDR,L3,AINL,['AFDR']
7183067,0.0077403810043967,0.4610345624590023,AFDR,L3,AINL,"['AUAR', 'AFDR']"
7183061,0.0,0.2579465310431815,AFDR,L3,AINL,"['AINR', 'AFDR', 'AUAR']"
7182888,0.0,0.1643824452120638,AFDR,L3,AFDR,['AIYR']
7182885,0.0202774465173671,0.5252160849491373,AFDR,L3,AFDR,['AIYR']
7182884,0.0134940025788114,0.5252160849491373,AFDR,L3,AFDR,['AIYR']
7182882,0.0095900145997394,0.5252160849491373,AFDR,L3,AFDR,['AIYR']
7182881,0.0,0.1560580866818905,AFDR,L3,AFDR,['AIYR']
7182880,0.0,0.1560580866818905,AFDR,L3,AFDR,['AIYR']
7182863,0.0,0.2357801791929373,AFDR,L3,AFDR,"['AIYR', 'AWAR']"
7182861,0.0,0.7748000951528883,AFDR,L3,AFDR,"['ASEL', 'AIYR']"
7182859,0.0,0.9614424741186796,AFDR,L3,AFDR,['AIYR']
8240054,0.0,0.3078468424693625,AFDR,TEM adult,AIYR,"['AFDR', 'AIZR']"
8417070,0.0,0.2194529205770405,AFDR,TEM adult,AWAR,"['AFDR', 'ASER']"
8417068,0.0,0.242844072820339,AFDR,TEM adult,AWAR,['AFDR']
8417066,0.0,0.2498562555620453,AFDR,TEM adult,AWAR,"['AUAR', 'AFDR']"
8417065,0.0,0.2736142403063253,AFDR,TEM adult,AWAR,"['AFDR', 'ASER']"
8415429,0.0,0.2498562555620453,AFDR,TEM adult,ASER,"['AFDR', 'AIYR']"
8415428,0.0,0.3324383133068199,AFDR,TEM adult,ASER,"['AFDR', 'AIYR']"
8415380,0.0,0.91308087606844,AFDR,TEM adult,ASEL,"['AFDR', 'AIYR', 'AIBR']"
8415080,0.0,0.5710822551648223,AFDR,TEM adult,AINL,"['BAGL', 'AFDR']"
8415076,0.0,0.984946942798549,AFDR,TEM adult,AINL,"['AFDL', 'AFDR']"
8415068,0.0,0.9046543519914856,AFDR,TEM adult,AINL,"['ASEL', 'AFDR']"
8240058,0.0,0.2105470952319155,AFDR,TEM adult,AFDR,['AIYR']
8240057,0.0,0.2611256061543716,AFDR,TEM adult,AFDR,['AIYR']
8240056,0.0,0.2904785891207466,AFDR,TEM adult,AFDR,['AIYR']
8240055,0.0,0.3078468424693625,AFDR,TEM adult,AFDR,['AIYR']
8240053,0.0,0.3496398174344309,AFDR,TEM adult,AFDR,['AIYR']
8240051,0.0,0.4434657859190098,AFDR,TEM adult,AFDR,['AIYR']
8240050,0.0,0.61473011521961,AFDR,TEM adult,AFDR,['AIYR']
8240049,0.0,0.61473011521961,AFDR,TEM adult,AFDR,['AIYR']
8240046,0.0016259618698035,0.6295106052493316,AFDR,TEM adult,AFDR,['AIYR']
8240044,0.0,0.6669991464083966,AFDR,TEM adult,AFDR,"['ASEL', 'AIYR']"
8240041,0.0,0.6669991464083966,AFDR,TEM adult,AFDR,['AIYR']
8240000,0.0034400615826581,0.8118776589116435,AFDR,TEM adult,AFDR,['AIYR']
8239981,0.0,0.9809684621185712,AFDR,TEM adult,AFDR,['AIYR']
8239980,0.0,0.983479442022924,AFDR,TEM adult,AFDR,['AIYR']
8239948,0.0,0.6102171597215214,AFDR,TEM adult,AINL,['AFDR']
8239947,0.0141116349269578,0.5986460460342109,AFDR,TEM adult,AINL,"['AUAR', 'AFDR']"
8239944,0.0,0.3820582310773697,AFDR,TEM adult,AINL,"['BAGL', 'AFDR']"
8239943,0.0,0.3709564438574445,AFDR,TEM adult,AINL,['AFDR']
8239738,0.0,0.4418633457199096,AFDR,TEM adult,AIZR,"['AFDR', 'BAGL']"
8471759,0.0,0.363368267259673,AFDR,SEM adult,AWAR,"['AIZR', 'AFDR']"
8453215,0.0,0.287857473217008,AFDR,SEM adult,ASIR,"['AFDR', 'CEPshVR']"
8452974,0.0011712317126128,0.1228573944394232,AFDR,SEM adult,ASER,"['AIYR', 'AFDR', 'ASIR']"
8452958,0.0,0.4370371536828497,AFDR,SEM adult,ASER,"['AFDR', 'AIYR']"
8452915,0.0,0.8497838851229145,AFDR,SEM adult,ASEL,"['AFDR', 'AIYR']"
8452912,0.0,0.610556659410961,AFDR,SEM adult,ASEL,"['AIYR', 'AFDR']"
8417954,0.0,0.3378067132135682,AFDR,SEM adult,AFDR,['AIYR']
8417952,0.0,0.2425182489788384,AFDR,SEM adult,AFDR,['AIYR']
8417951,0.0,0.3196963618917492,AFDR,SEM adult,AFDR,['AIYR']
8417950,0.0,0.3528029687467036,AFDR,SEM adult,AFDR,['AIYR']
8417949,0.0,0.4882531921158095,AFDR,SEM adult,AFDR,"['BAGL', 'AIYR']"
8417948,0.0,0.601489774921372,AFDR,SEM adult,AFDR,['AIYR']
8417947,0.0,0.6026736461911444,AFDR,SEM adult,AFDR,['AIYR']
8417946,0.0,0.7981482212397113,AFDR,SEM adult,AFDR,['AIYR']
8417945,0.0,0.9225898955618286,AFDR,SEM adult,AFDR,['AIYR']
8417472,0.0010923273191018,0.7366898761035493,AFDR,SEM adult,AWCL,"['AIYR', 'AFDR']"
8417471,0.0,0.7366898761035493,AFDR,SEM adult,AWCL,"['AIYR', 'AFDR']"
8417433,0.0,0.2265691402513882,AFDR,SEM adult,AWAR,"['AWBR', 'AFDR']"
8417432,0.0,0.2474718652977699,AFDR,SEM adult,AWAR,"['AWBR', 'AFDR']"
8417431,0.0,0.2660774395569432,AFDR,SEM adult,AWAR,"['AFDR', 'ASER']"
8417429,0.0,0.3740643175582853,AFDR,SEM adult,AWAR,['AFDR']
8417428,0.0,0.4245900586891265,AFDR,SEM adult,AWAR,"['AFDR', 'AIZR']"
8416606,0.0,0.4704545826797092,AFDR,SEM adult,AIYR,"['AIZR', 'AFDR']"
8416547,0.0,0.9375177548763896,AFDR,SEM adult,AINR,"['RID', 'AFDR']"
8416517,0.0,0.9647742665827568,AFDR,SEM adult,AINL,"['AFDL', 'ASEL', 'AIYR', 'AFDR']"
