,node_id,connector_id,length,dist_from_root,neuron,project,type,inputs,outputs
45,4359903,4506879,0.0,0.26042510878767383,RIAL,98,1,AIZL,"['ADFL', 'SMBVL', 'RIAL']"
46,4359902,4506878,0.0,0.25972741474749794,RIAL,98,1,AIZL,['RIAL']
47,4359995,4506595,0.0,0.38152190942288783,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
48,4359996,4506594,0.0,0.38224895416429033,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
49,4359997,4506593,0.0,0.3827911961397507,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
50,4359998,4506592,0.0,0.38465998712975175,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
51,4359999,4506591,0.0,0.3855234222289074,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
52,4360000,4506590,0.0,0.3863174771351434,RIAL,98,0,RIAL,['RMDVR']
53,4360100,4506377,0.0,0.6306091352146149,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
54,4360099,4506376,0.0,0.6299285069277352,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
55,4360098,4506375,0.0,0.6289134211955671,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
56,4360097,4506374,0.0,0.6260422113911258,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
57,4360096,4506373,0.0,0.6251753776714004,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
58,4360095,4506372,0.0,0.622354561000259,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
59,4360094,4506371,0.0,0.6170070054487065,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
60,4360093,4506370,0.0,0.6146193613329519,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
61,4360092,4506369,0.0,0.6077879253753101,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
62,4360091,4506368,0.0,0.5932955061078399,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
63,4360090,4506367,0.0,0.5898705469871744,RIAL,98,1,SMDDR,"['RIAR', 'RIAL']"
64,4360205,4505818,0.0,0.8307037952958728,RIAL,98,0,RIAL,['SIADL']
65,4360204,4505817,0.0,0.8281351474964841,RIAL,98,0,RIAL,['SIADL']
66,4360203,4505816,0.0,0.8263658075083554,RIAL,98,0,RIAL,"['SIADL', 'RMDR']"
67,4360202,4505815,0.0,0.8239971208807537,RIAL,98,0,RIAL,"['SIADL', 'RMDR']"
68,4360201,4505814,0.0,0.822530949203494,RIAL,98,0,RIAL,"['RMDDL', 'SIADL', 'RMDR']"
69,4360200,4505813,0.0,0.8202012010186683,RIAL,98,0,RIAL,"['RMDDL', 'SIADL', 'RMDR']"
70,4360169,4505071,0.0,0.758336922706535,RIAL,98,0,RIAL,['RMDDL']
71,4360168,4505070,0.0,0.756263915567458,RIAL,98,0,RIAL,"['RIAR', 'RMDDL']"
72,4360167,4505069,0.0,0.7554289489998399,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
73,4360166,4505068,0.0,0.7526831637885089,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
74,4360165,4505067,0.0,0.7522373806449394,RIAL,98,0,RIAL,['RMDVR']
75,4359821,4503932,0.0,0.08004783206567107,RIAL,98,1,BAGR,"['RIGL', 'RIAL']"
76,4359847,4503882,0.0,0.13711435109523323,RIAL,98,1,BAGR,"['RIAL', 'RIGL']"
77,4359846,4503881,0.0,0.13557959448939488,RIAL,98,1,BAGR,"['RIGL', 'RIAL']"
78,4359845,4503880,0.0,0.13515570443817201,RIAL,98,1,BAGR,"['RIAL', 'RIGL']"
79,4359844,4503879,0.0,0.13424764023797178,RIAL,98,1,BAGR,"['RIAL', 'RIGL']"
80,4359843,4503878,0.0,0.13239694296465138,RIAL,98,1,BAGR,"['RIAL', 'RIGL']"
81,4359837,4503840,0.0,0.12295762502696245,RIAL,98,1,RIBL,['RIAL']
82,4359838,4503839,0.0,0.12466451533719348,RIAL,98,1,RIBL,['RIAL']
83,4359839,4503838,0.0,0.12681647146342628,RIAL,98,1,RIBL,['RIAL']
84,4360288,4502974,0.0,0.9744276473392661,RIAL,98,1,RIVL,"['GLRVR', 'RIAL']"
85,4359822,4502941,0.0,0.08486975607513321,RIAL,98,1,AUAL,"['RIBL', 'URXL', 'RIAL']"
86,4359809,4502932,0.0,0.0497079128690301,RIAL,98,1,AUAL,"['AVAL', 'RIAL']"
87,4360223,4502469,0.0,0.8545021454515074,RIAL,98,1,RIAR,"['RIAL', 'RMDR']"
88,4360224,4502468,0.0,0.8553587428575599,RIAL,98,1,RIAR,"['RIAL', 'RMDR']"
89,4360225,4502467,0.0,0.8568566573485715,RIAL,98,1,RIAR,"['RIAL', 'RMDR']"
90,4359816,4502096,0.002383356226096341,0.07249617402684981,RIAL,98,1,AUAL,"['RIBL', 'RIAL']"
91,4359813,4502045,0.0,0.06366016213066483,RIAL,98,1,RIBL,['RIAL']
92,4359812,4502044,0.0,0.05762109131667101,RIAL,98,1,RIBL,['RIAL']
93,4359811,4502043,0.0,0.05264105148089402,RIAL,98,1,RIBL,"['RIAL', 'AVAL']"
94,4359810,4502042,0.0,0.050312977869780964,RIAL,98,1,RIBL,"['RIAL', 'AVAL']"
95,4360088,4501895,0.0,0.5875728450587296,RIAL,98,1,RIAR,"['SMDDR', 'RIAL']"
96,4360055,4501892,0.0,0.5032990905965148,RIAL,98,1,RIAR,"['RIAL', 'RMDL']"
97,4360235,4501840,0.0,0.8927471646952112,RIAL,98,1,RIAR,"['RIAL', 'CEPVR']"
98,4360236,4501839,0.0038790414174740754,0.8927471646952112,RIAL,98,1,RIAR,['RIAL']
99,4360161,4501636,0.0,0.7460302890846503,RIAL,98,1,RIAR,"['RIAL', 'RMDR']"
100,4360162,4501635,0.0,0.7492435271675915,RIAL,98,1,RIAR,"['RIAL', 'RMDR', 'SMDVL']"
101,4360163,4501634,0.0,0.7502990048832536,RIAL,98,1,RIAR,"['RIAL', 'RMDR', 'SMDVL']"
102,4360109,4501592,0.0,0.6403390787463853,RIAL,98,1,RIAR,"['SMDVL', 'RIAL']"
103,4360110,4501591,0.0,0.6420557026185896,RIAL,98,1,RIAR,"['SMDVL', 'RIAL']"
104,4360111,4501590,0.0,0.6434147975131441,RIAL,98,1,RIAR,"['SMDVL', 'RIAL']"
105,4360196,4501516,0.0,0.8132028641667728,RIAL,98,1,SMDDL,"['RIAR', 'RIAL']"
106,4360195,4501515,0.0,0.810318825500759,RIAL,98,1,SMDDL,"['RIAR', 'RIAL']"
107,4360194,4501514,0.0,0.807544604291176,RIAL,98,1,SMDDL,"['RIAR', 'RIAL']"
108,4360193,4501513,0.0,0.8061061727181158,RIAL,98,1,SMDDL,"['RIAR', 'RIAL']"
109,4360192,4501512,0.0,0.8032679216949061,RIAL,98,1,SMDDL,"['RIAL', 'RIAR']"
110,4360191,4501511,0.0,0.8003452838147588,RIAL,98,1,SMDDL,"['RIAR', 'RIAL']"
111,4360190,4501510,0.0,0.7989866697604437,RIAL,98,1,SMDDL,"['RIAR', 'RIAL']"
112,4360189,4501509,0.0,0.7978826305356083,RIAL,98,1,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
113,4360185,4501505,0.0,0.7934249759213551,RIAL,98,1,SMDDL,"['RIAR', 'SMDVR', 'RIAL']"
114,4360186,4501504,0.0,0.7939393918269763,RIAL,98,1,SMDDL,"['RIAR', 'SMDVR', 'RIAL']"
115,4360187,4501503,0.0,0.7962645155445132,RIAL,98,1,SMDDL,"['RIAR', 'SMDVR', 'RIAL']"
116,4360188,4501502,0.0,0.7971848194424931,RIAL,98,1,SMDDL,"['SMDVR', 'RIAR', 'RIAL']"
117,4359804,4501493,0.0,0.03242154904799442,RIAL,98,1,AIZL,"['RIAL', 'BAGR']"
118,4359956,4501453,0.001589879733711944,0.3254331628590451,RIAL,98,1,AIZL,"['SMBVL', 'SMBDL', 'RIAL']"
119,4359925,4501439,0.0,0.2836551346292785,RIAL,98,1,AIZL,['RIAL']
120,4359924,4501438,0.0,0.28319360915545627,RIAL,98,1,AIZL,['RIAL']
121,4359923,4501437,0.0,0.2826710024019608,RIAL,98,1,AIZL,"['RIBL', 'RIAL']"
122,4359922,4501436,0.0,0.2822084163549886,RIAL,98,1,AIZL,"['RIBL', 'RIAL']"
123,4359921,4501435,0.0,0.281814486692659,RIAL,98,1,AIZL,"['RIBL', 'RIAL']"
124,4359920,4501434,0.0,0.2804317991894271,RIAL,98,1,AIZL,"['RIBL', 'RIAL']"
125,4359919,4501433,0.0,0.279470604015616,RIAL,98,1,AIZL,"['RIBL', 'RIAL']"
126,4359918,4501432,0.0,0.2777424100377325,RIAL,98,1,AIZL,"['RIAL', 'RIBL']"
127,4359917,4501431,0.0,0.2773326275086666,RIAL,98,1,AIZL,"['RIAL', 'RIBL']"
128,4359915,4501424,0.0,0.27503019702488973,RIAL,98,1,AIZL,"['RIAL', 'SMBVL', 'SMBDL']"
129,4359914,4501423,0.0,0.2740771940048034,RIAL,98,1,AIZL,"['SMBDL', 'SMBVL', 'RIAL']"
130,4360077,4501385,0.0,0.5589243945827256,RIAL,98,1,RIAR,"['RMDL', 'SMDDR', 'RIAL']"
131,4360062,4501341,0.0,0.5142706058311165,RIAL,98,1,RIAR,"['RIAL', 'RMDDL']"
132,4360061,4501340,0.0,0.5131053812214109,RIAL,98,1,RIAR,"['RMDDL', 'RIAL']"
133,4360060,4501339,0.0,0.5125535835859256,RIAL,98,1,RIAR,"['RIAL', 'RMDDL']"
134,4360266,4501261,0.0,0.9412626872767229,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
135,4360087,4501237,0.0,0.5870712915862704,RIAL,98,0,RIAL,['RMDVL']
136,4360080,4501236,0.0,0.566253270891619,RIAL,98,0,RIAL,['SMDDR']
137,4360234,4501218,0.0,0.8848766096409287,RIAL,98,0,RIAL,['RMDR']
138,4360312,4501217,0.003414283004113012,0.8848766096409287,RIAL,98,0,RIAL,['RMDR']
139,4360313,4501216,0.0047323759793450465,0.8848766096409287,RIAL,98,0,RIAL,['RMDR']
140,4360087,4501182,0.0,0.5870712915862704,RIAL,98,0,RIAL,"['RIAR', 'SMDDR']"
141,4360212,4501180,0.0,0.839770438741296,RIAL,98,0,RIAL,['SIADL']
142,4360211,4501179,0.0,0.8380768064053679,RIAL,98,0,RIAL,['SIADL']
143,4360210,4501178,0.0,0.8370979090284791,RIAL,98,0,RIAL,['SIADL']
144,4360169,4501159,0.0,0.758336922706535,RIAL,98,0,RIAL,"['SMDVR', 'SMDVL']"
145,4360170,4501158,0.0,0.7596589754142331,RIAL,98,0,RIAL,"['SMDVR', 'SIADL']"
146,4360307,4501151,0.004883380050285556,0.8848766096409287,RIAL,98,0,RIAL,['RIAR']
147,4360308,4501150,0.005344197119279142,0.8848766096409287,RIAL,98,0,RIAL,"['RIAR', 'RMDR']"
148,4360309,4501149,0.007027574889721177,0.8848766096409287,RIAL,98,0,RIAL,"['RIAR', 'RMDR']"
149,4360310,4501148,0.0331454226537809,0.8848766096409287,RIAL,98,0,RIAL,"['RIAR', 'RMDR']"
150,4360234,4501115,0.0,0.8848766096409287,RIAL,98,0,RIAL,['RMDL']
151,4360231,4501114,0.0,0.863988977506595,RIAL,98,0,RIAL,"['RMDL', 'RMDDR']"
152,4360251,4501038,0.0,0.916492257146931,RIAL,98,0,RIAL,"['RIAR', 'SMDVL']"
153,4360254,4501035,0.0,0.9211025650513011,RIAL,98,0,RIAL,"['RMDVL', 'SIAVR']"
154,4360253,4501034,0.0,0.919081748522329,RIAL,98,0,RIAL,"['RMDVL', 'SIAVR']"
155,4360250,4501026,0.0,0.9140253375578324,RIAL,98,0,RIAL,"['SMDDR', 'SMDVL']"
156,4360251,4501025,0.0,0.916492257146931,RIAL,98,0,RIAL,"['SMDDR', 'SMDVL']"
157,4360252,4501024,0.0,0.9184305562694262,RIAL,98,0,RIAL,"['SMDDR', 'SMDVL']"
158,4360253,4501023,0.0,0.919081748522329,RIAL,98,0,RIAL,"['SMDDR', 'SMDVL']"
159,4360254,4501022,0.0,0.9211025650513011,RIAL,98,0,RIAL,"['SMDDR', 'SMDVL']"
160,4360255,4501021,0.0,0.9220759191857012,RIAL,98,0,RIAL,"['SMDDR', 'SMDVL']"
161,4360255,4501020,0.0,0.9220759191857012,RIAL,98,0,RIAL,['SMDVL']
162,4360256,4501019,0.0,0.9232170633828246,RIAL,98,0,RIAL,['SMDVL']
163,4359939,4501018,0.004452064130733202,0.30228839934784935,RIAL,98,1,AIYL,"['AIZL', 'RIAL']"
164,4359938,4501017,0.0036355942309815974,0.30228839934784935,RIAL,98,1,AIYL,"['AIZL', 'RIAL']"
165,4359937,4501016,0.003174777161988011,0.30228839934784935,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
166,4359936,4501015,0.0017829053948619075,0.30228839934784935,RIAL,98,1,AIYL,"['RIBL', 'RIAL', 'AIZL']"
167,4359935,4501014,0.0,0.30228839934784935,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
168,4359934,4501013,0.0,0.29934526894568203,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
169,4359933,4501012,0.0,0.2974898115953038,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
170,4359932,4501011,0.0,0.2919939039121428,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
171,4359931,4501010,0.0,0.2900632043362714,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
172,4359930,4501009,0.0,0.2895456227644288,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
173,4359929,4501008,0.0,0.28714651264940244,RIAL,98,1,AIYL,"['AIZL', 'RIBL', 'RIAL']"
174,4359928,4501007,0.0,0.2860250049906323,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
175,4359927,4501006,0.0,0.28532731095045644,RIAL,98,1,AIYL,"['RIBL', 'AIZL', 'RIAL']"
176,4359925,4501004,0.0,0.2836551346292785,RIAL,98,1,AIYL,"['RIAL', 'RIBL', 'AIZL']"
177,4360261,4500982,0.0,0.9332375350728359,RIAL,98,0,RIAL,['SMDDR']
178,4360262,4500981,0.0,0.9338342750425852,RIAL,98,0,RIAL,['SMDDR']
179,4360263,4500980,0.0,0.9351056882672374,RIAL,98,0,RIAL,['SMDDR']
180,4360264,4500979,0.0,0.9371838895403886,RIAL,98,0,RIAL,['SMDDR']
181,4359971,4500971,0.0,0.3613767134615083,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
182,4359976,4500970,0.0,0.36228038320124345,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
183,4359978,4500969,0.0,0.36337333356470475,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
184,4359979,4500968,0.0,0.36829610235748544,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
185,4359980,4500967,0.0,0.36930473073574527,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
186,4359980,4500965,0.0,0.36930473073574527,RIAL,98,0,RIAL,"['SMDDL', 'RIVR']"
187,4359981,4500964,0.0,0.3698146816947394,RIAL,98,0,RIAL,"['RIVR', 'SMDDL']"
188,4359993,4500960,0.0,0.3803044238150365,RIAL,98,0,RIAL,['RMDVR']
189,4359992,4500959,0.0,0.3795103689088004,RIAL,98,0,RIAL,['RMDVR']
190,4359991,4500958,0.0,0.37902469980347053,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
191,4360067,4501374,0.0,0.5295124631422964,RIAL,98,1,RIAR,"['RIAL', 'RMDR']"
192,4359798,4509402,0.0014004893909180026,0.018739117438351934,RIAL,98,1,ADFL,"['RIAL', 'AUAL', 'AIZL']"
193,4359994,5351887,0.0,0.38082703056853195,RIAL,98,1,RIAR,"['SMDDL', 'RIAL']"
194,4359814,5067197,0.0,0.07249617402684981,RIAL,98,1,AUAL,"['URXL', 'RIBL', 'RIAL']"
195,5067196,5067195,0.0,0.06807816807875733,RIAL,98,1,AUAL,"['RIAL', 'RIBL']"
196,4359943,5067194,0.0,0.3075682635395616,RIAL,98,1,AIZL,"['SMBDL', 'RIAL', 'SMBVL']"
197,4359839,4503447,0.0,0.12681647146342628,RIAL,98,1,BAGR,"['RIAL', 'RIBL']"
198,4359840,4503446,0.0,0.12869311271851583,RIAL,98,1,BAGR,['RIAL']
199,4359841,4503445,0.0,0.12911098708745394,RIAL,98,1,BAGR,['RIAL']
200,4359818,4503407,0.004703676610939762,0.07249617402684981,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
201,4359817,4503406,0.003866365724526725,0.07249617402684981,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
202,4359816,4503405,0.002383356226096341,0.07249617402684981,RIAL,98,1,BAGR,"['RIAL', 'RIBL']"
203,4359815,4503404,0.0009716744883955537,0.07249617402684981,RIAL,98,1,BAGR,"['RIAL', 'RIBL']"
204,4359814,4503403,0.0,0.07249617402684981,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
205,4359819,4503402,0.0,0.07345029051869154,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
206,4359820,4503401,0.0,0.07632312127873495,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
207,4359821,4503400,0.0,0.08004783206567107,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
208,4359822,4503399,0.0,0.08486975607513321,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
209,4359823,4503398,0.0,0.0878813897350592,RIAL,98,1,BAGR,"['RIBL', 'RIAL']"
210,4359899,4503245,0.0,0.25547946558879775,RIAL,98,1,AWBL,"['RIAL', 'ADFL']"
211,4359900,4503244,0.0,0.25727114481755375,RIAL,98,1,AWBL,"['ADFL', 'RIAL']"
212,4359988,4500952,0.0,0.3756147438835218,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
213,4359989,4500951,0.0,0.3773718087028973,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
214,4359990,4500950,0.0,0.37775946852739634,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
215,4359991,4500949,0.0,0.37902469980347053,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
216,4359992,4500948,0.0,0.3795103689088004,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
217,4359993,4500947,0.0,0.3803044238150365,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
218,4359994,4500946,0.0,0.38082703056853195,RIAL,98,0,RIAL,"['SMDVR', 'SMDDL']"
219,4359913,4500945,0.003834610378136849,0.27289112790867365,RIAL,98,1,AIYL,"['RIAL', 'AIZL', 'RIBL']"
220,4359996,4500939,0.0,0.38224895416429033,RIAL,98,0,RIAL,"['RIAR', 'SMDDL']"
221,4359997,4500938,0.0,0.3827911961397507,RIAL,98,0,RIAL,['SMDDL']
222,4359998,4500937,0.0,0.38465998712975175,RIAL,98,0,RIAL,['SMDDL']
223,4359999,4500936,0.0,0.3855234222289074,RIAL,98,0,RIAL,['SMDDL']
224,4359896,4500933,0.0,0.25102737465019653,RIAL,98,1,AIYL,"['RIAL', 'AIZL', 'RIBL']"
225,4359895,4500932,0.0,0.24985879042388015,RIAL,98,1,AIYL,"['RIAL', 'AIZL', 'RIBL']"
226,4359893,4500930,0.0,0.24744285056701104,RIAL,98,1,AIYL,"['RIAL', 'AIZL', 'RIBL']"
227,4359892,4500929,0.0,0.24662928679824694,RIAL,98,1,AIYL,"['AIZL', 'RIAL', 'RIBL']"
228,4360004,4500919,0.0,0.39331315665099165,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
229,4360005,4500918,0.0,0.39478533224133255,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
230,4360006,4500917,0.0,0.3959483117148295,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
231,4360007,4500916,0.0,0.39750189779845785,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
232,4360008,4500915,0.0,0.39933628280212075,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
233,4360016,4500912,0.0,0.41134033750907867,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
234,4360015,4500911,0.0,0.4097194461264927,RIAL,98,0,RIAL,['RMDDL']
235,4360014,4500910,0.0,0.40883212586144846,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
236,4360200,4500879,0.0,0.8202012010186683,RIAL,98,0,RIAL,"['SMDVR', 'SIADL']"
237,4360167,4500869,0.0,0.7554289489998399,RIAL,98,0,RIAL,"['SMDVR', 'SIADL']"
238,4360151,4500842,0.0,0.7141164132574901,RIAL,98,0,RIAL,"['RMDVR', 'CEPDR']"
239,4360150,4500841,0.0,0.712927046414451,RIAL,98,0,RIAL,"['RMDVR', 'CEPDR']"
240,4360109,4500821,0.0,0.6403390787463853,RIAL,98,0,RIAL,"['RIAR', 'SMDVL']"
241,4360108,4500820,0.0,0.6393929567045357,RIAL,98,0,RIAL,['SMDVL']
242,4360037,4500814,0.0,0.43660708025208717,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
243,4360036,4500813,0.0,0.4344545928442449,RIAL,98,0,RIAL,"['RMDVR', 'RMDDL']"
244,4360035,4500812,0.0,0.4321349630489745,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
245,4360034,4500811,0.0,0.43155375429302845,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
246,4360033,4500810,0.0,0.43109293722403486,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
247,4360032,4500809,0.0,0.43006760430990243,RIAL,98,0,RIAL,"['RMDDL', 'RMDVR']"
248,4360092,4500787,0.0,0.6077879253753101,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
249,4360094,4500777,0.0,0.6170070054487065,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
250,4360095,4500776,0.0,0.622354561000259,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
251,4360096,4500775,0.0,0.6251753776714004,RIAL,98,0,RIAL,"['RMDVL', 'RMDDR']"
252,4360097,4500774,0.0,0.6260422113911258,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
253,4360100,4500762,0.0,0.6306091352146149,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
254,4360101,4500761,0.0,0.6310555481768547,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
255,4360102,4500760,0.0,0.6316737991517318,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
256,4360103,4500759,0.0,0.6320899107430337,RIAL,98,0,RIAL,"['RMDDR', 'RMDVL']"
257,4360082,4500758,0.0,0.5715843568769746,RIAL,98,0,RIAL,"['RIAR', 'RMDDR']"
258,4360072,4500744,0.0,0.5511703393579992,RIAL,98,0,RIAL,"['RMDVL', 'RMDDR']"
259,4360073,4500743,0.0,0.5533520726303435,RIAL,98,0,RIAL,"['RMDVL', 'RMDDR']"
